1.6819640961701114	4.9525761015997105
1.703384337903502	5.006257373603151
1.7060160536145519	5.012404294421677
1.708647769325602	5.018468167732201
1.713911200747702	5.030360811347474
1.7245418905288892	5.053503445418936
1.7454917892803015	5.096278418871936
1.787599240657101	5.173682415151372
1.7902297503037834	5.178219426736723
1.7928626720792011	5.182730533566225
1.798126103501301	5.191661135065406
1.8048624538708835	5.202878447668606
1.8086529663455009	5.2091903763868785
1.8188894866027643	5.225651458002407
1.8297066920339005	5.243046324322092
1.871819386439946	5.3067460276639995
1.8742705226819618	5.310311709270084
1.8756419492684033	5.312298824803323
1.8767269019532238	5.313870856696353
1.8803434080300991	5.319080296195832
1.8816396604957477	5.320947498587396
1.8914651775807956	5.334939716848522
1.9111162117508915	5.36232061414532
1.9504182800910832	5.414945484835114
2.0290224167714666	5.513307458716435
2.199369088812784	5.704575204356624
2.366614205649998	5.873040484431008
2.450287165088532	5.950875592431206
2.5226377903407813	6.0181783240207105
2.5948803491366976	6.080981700260825
2.6917997737121153	6.165237673305476
2.8497402249370185	6.294246659367865
2.9967599597211727	6.407612893695081
3.004579120957818	6.413642212590924
3.172556415659169	6.535637346497776
3.262690979128249	6.597132231548566
3.3293121782140886	6.6425849726730615
3.4992063394495596	6.751049659533296
3.665998945480927	6.85002240201639
3.821570019365863	6.935648553277479
3.9713716745901575	7.012041403781746
3.9764466601791124	7.014526163647976
4.147767432350407	7.094484225774646
4.30215381756536	7.160124427036379
4.469678601460864	7.224700231581225
4.625981853209938	7.278972440260956
4.7954235036395625	7.331638937703176
4.953643621922756	7.375388095124053
5.108762185001846	7.413555263853222
5.2770191467614875	7.450091712964368
5.434054576374698	7.480027955160128
5.604228404668459	7.508376726312371
5.771300677758116	7.532502865206389
5.927151418701343	7.552065715866915
6.096140558325121	7.570440576353201
6.253908165802468	7.585247163172092
6.408574218075711	7.597831416736796
6.576378669029506	7.6095938328560075
6.732961587836869	7.619022852959047
6.7356927367235215	7.619175286818403
6.738423885610173	7.619327327737
6.743886183383477	7.6196302345673255
6.754810778930086	7.62023137479558
6.776659970023301	7.62141517259861
6.820358352209734	7.623710499475709
6.823089501096386	7.623850822686579
6.825820649983038	7.6239907825093605
6.831282947756342	7.624269615553464
6.8422075433029494	7.624822960067687
6.864056734396166	7.625912559845545
6.866787883282818	7.626047174714593
6.869519032169469	7.626181440224735
6.8749813299427736	7.626448926609132
6.885905925489382	7.626979744814959
6.888637074376034	7.627111588806553
6.8913682232626865	7.627243090272128
6.89683052103599	7.627505069006167
6.899561669922642	7.627635547960459
6.902292818809293	7.6277656877603945
6.9050239676959455	7.627895489244255
6.907755116582598	7.628024953248477
1.615547803425367	4.6140310689344926
1.6160329215635132	4.633609044563969
1.6184593497951796	4.675278065136885
1.620885778026846	4.700852059758648
1.6233122062585124	4.721110692873516
1.6257386344901787	4.738428396040606
1.6281650627218451	4.753809708050898
1.6305914909535115	4.767791930637025
1.6354443474168443	4.792757945844191
1.6378206949374479	4.803876787511478
1.6385656454375486	4.807184798407079
1.640297203880177	4.814873918951077
1.6451500603435096	4.834950527916301
1.6475764885751758	4.844384045703734
1.6500029168068422	4.853475364523472
1.6551351046568088	4.871681810164962
1.6645614861968405	4.9024956398554504
1.666987914428507	4.909939626661863
1.6694143426601733	4.917216651168299
1.6741697997899796	4.9310308232372195
1.676889110581157	4.938698278565656
