1.6105530035304534	11.512925464970229
1.6111256602875614	10.481377127102407
1.613570030192074	9.586224126921834
1.6160144000965864	9.122453122554452
1.6184587700010988	8.807484419544913
1.6209031399056113	8.568821586782404
1.6233475098101238	8.37669963732795
1.6257918797146365	8.215958400212449
1.6282362496191491	8.077817792363021
1.6306806195236616	7.95673436113111
1.633124989428174	7.848983147238632
1.6355693593326865	7.751940121505979
1.638013729237199	7.663686984874317
1.6404580991417115	7.582778786095017
1.6453468389507364	7.438771222113694
1.6477912088552489	7.374087260528205
1.6502355787597613	7.3134736292956
1.6551243185687863	7.202639387421762
1.6575686884732987	7.151689139405124
1.6600130583778112	7.103321324900807
1.6649017981868361	7.01339028280538
1.6675529735224055	6.96796659458272
1.670204148857975	6.924625921633422
1.675506499529114	6.843503450953226
1.6781576748646834	6.805427828204024
1.6808088502002527	6.7688413316825535
1.6861112008713917	6.699712432705367
1.6887623762069612	6.66698552279572
1.6914135515425306	6.635375858056407
1.6967159022136693	6.575230182407901
1.7073206035559472	6.465614675324951
1.7099717788915165	6.440152644548647
1.712622954227086	6.415385839723154
1.717925304898225	6.367799313952974
1.7285300062405027	6.279577833099886
1.7311811815760723	6.258819712612359
1.7338323569116416	6.238535470293294
1.7391347075827803	6.1993098219638
1.7497394089250582	6.125742367702334
1.7523905842606275	6.108277941536751
1.7550417595961971	6.091157050204535
1.760344110267336	6.0578968667856605
1.7709488116096137	5.994994366659374
1.7735999869451833	5.979964525532852
1.7762511622807526	5.965195054416009
1.7815535129518913	5.936404696817638
1.7921582142941692	5.881610835315565
1.7948093896297386	5.868453505656731
1.797460564965308	5.855500260364744
1.8027629156364469	5.830183343133076
1.8133676169787245	5.781761634724457
1.83457701966328	5.692757014320723
1.8370515620735528	5.682983318255515
1.8395261044838254	5.673327396836308
1.8444751893043705	5.654358841598914
1.8543733589454607	5.617728940669745
1.8741696982276412	5.5492272479580995
1.8766442406379138	5.541073978543627
1.8791187830481864	5.533006045749282
1.8840678678687315	5.517119964608893
1.8939660375098217	5.486305661291672
1.9137623767920025	5.428209090949173
1.9162369192022752	5.4212544869245844
1.9187114616125478	5.414364507922754
1.923660546433093	5.40077430117616
1.9335587160741832	5.374325361069146
1.9533550553563637	5.324151272879269
1.9929477339207249	5.2333240422782
1.9956290817620546	5.227581045291467
1.998310429603384	5.221885742423227
2.003673125286043	5.210635581875327
2.014398516651361	5.188679320797842
2.0358492993819977	5.146811459135528
2.07875086484327	5.070341034749588
2.0814322126845997	5.065851728944839
2.084113560525929	5.061394178428943
2.0894762562085885	5.052572894532875
2.1002016475739067	5.0352957888524505
2.1216524303045428	5.002129654517537
2.1645539957658153	4.9408252402593105
2.1671865234672993	4.937263621673616
2.1698190511687834	4.933723778473999
2.175084106571751	4.926708585506969
2.1856142173776867	4.9129305049176
2.2066744389895585	4.886340491225637
2.2487948822133017	4.836713052499172
2.2514274099147857	4.83375739779588
2.2540599376162698	4.830818053011412
2.2593249930192374	4.824987746377483
2.269855103825173	4.813516929109071
2.2909153254370445	4.791305903995754
2.3330357686607877	4.749596753683239
2.335491663436975	4.74726937816309
2.3379475582131617	4.744953003268569
2.342859347765536	4.740352947955168
2.3526829268702842	4.731281506274288
2.3723300850797813	4.713637043166184
2.4116244014987744	4.680220853601229
2.4140802962749612	4.678210789853988
2.4165361910511485	4.676209600141058
2.4214479806035225	4.672233616845915
2.431271559708271	4.6643856814631475
2.4509187179177676	4.649093920304179
2.490213034336761	4.620036835173423
2.492875734544005	4.618137819643602
2.495538434751249	4.616247369034016
2.5008638351657373	4.6124919450150195
2.511514635994714	4.605081509965174
2.532816237652666	4.5906507168977155
2.5754194409685702	4.5632626718373155
2.5780821411758144	4.561612931756862
2.5807448413830585	4.559970229074445
2.5860702417975463	4.5567057708431635
2.5967210426265224	4.550259506297941
2.618022644284475	4.537688764473538
2.6606258476003797	4.513767950637282
2.663111914882327	4.512420031804956
2.665597982164274	4.51107722833369
2.670570116728168	4.508406863091856
2.680514385855957	4.503126378978435
2.7004029241115344	4.492800781949441
2.7401800006226895	4.473048414120776
2.8197341536449994	4.436830069557715
2.822171400787101	4.4357844717541814
2.8246086479292023	4.434742481925916
2.8294831422134057	4.432669261786792
2.839232130781812	4.42856541413458
2.8587301079186247	4.4205246049817655
2.89772606219225	4.405083863835191
2.975717970739501	4.3765701374802255
2.97836202331266	4.375655107082925
2.9810060758858183	4.374743305400209
2.986294181032135	4.372929331199892
2.9968703913247694	4.3693395052396955
3.018022811910038	4.362309257107672
3.0603276530805745	4.348822723582869
3.1449373354216483	4.323971423286693
3.14740475506951	4.32328633998019
3.1498721747173715	4.322603400045305
3.154807014013095	4.321243917800811
3.1646766926045418	4.318550318600193
3.184416049787435	4.313262812200111
3.2238947641532225	4.30307291520236
3.3028521928847967	4.284131799048497
3.3055264179637156	4.283521915071134
3.308200643042634	4.282914020056947
3.3135490932004714	4.2817041663051985
3.324245993516146	4.279307991688088
3.345639794147495	4.274608106680432
3.3884273954101936	4.265565323909098
