-1.1086624892129675	-0.8035814996342735
-1.106629046815638	-0.8076205874443412
-1.104595604418308	-0.8116596190608456
-1.1005287196236488	-0.8197375132616831
-1.09239495003433	-0.8358926223617824
-1.0761274108556926	-0.8682000977834298
-1.0435923324984178	-0.9328038698727097
-0.9785221757838679	-1.0619649877434942
-0.8374351631290664	-1.341785791734951
-0.7056977478068808	-1.6027455341260608
-0.5765444976312052	-1.8582465282376988
-0.4364445482298276	-2.1349696033188237
-0.30569419616106597	-2.392761997539396
-0.16399714486660236	-2.6715598100690348
-0.02488425871864872	-2.9446057405569586
0.10487903009668896	-3.1986206838838442
0.24558901813772863	-3.4732188376700286
0.37694940884615236	-3.728669472317578
0.5057256344080661	-3.9781361248586076
0.6454485591956818	-4.247592348065186
0.7758218866506815	-4.497725998682782
0.9171419133313832	-4.767264296230361
1.055877774865575	-5.030043479694644
1.1852640390671507	-5.273267474406978
1.3255970024944286	-5.5347989093214816
1.4565803685890903	-5.776513704726675
1.5985104339094542	-6.035500108506896
1.7378563340833082	-6.286451515365672
1.867852636924546	-6.517255777348276
2.0087956389914856	-6.763482978835531
2.1403890437258095	-6.989211099639879
2.269398283313623	-7.206209710814775
2.409354222127139	-7.43635221497703
2.5399605636080387	-7.645731595699561
2.6815136043146404	-7.866278530261528
2.820482479874732	-8.075829853749593
2.9501017581022078	-8.26461148350857
3.0906677355553853	-8.461591945279613
3.2218841156759472	-8.637798289013984
3.350516330649999	-8.803006362292269
3.490095244849753	-8.973518559565546
3.620324561716891	-9.12414698452123
3.7615005778097306	-9.2780096184977
3.8933269965699546	-9.412720688850241
4.022569250183668	-9.536362703968742
4.162758203023084	-9.661097730048938
4.293597558529884	-9.768836632408359
4.435383613262386	-9.876357699586139
4.574585502848378	-9.972882846763895
4.704437795101754	-10.055183320454216
4.8452367865808315	-10.136389292891751
4.9766861807272935	-10.205074900600863
5.105551409727245	-10.266140434506207
5.245363337952899	-10.325847928410923
5.375825668845937	-10.375869020208738
5.378101217497619	-10.376695352342882
5.3803767661493005	-10.377520146645537
5.384927863452665	-10.379165130673098
5.3940300580593945	-10.38243674278456
5.412234447272853	-10.388907041403312
5.44864322569977	-10.401559908568125
5.450918774351452	-10.402338131208126
5.4531943230031334	-10.403114886878873
5.457745420306498	-10.404664006099607
5.4668476149132275	-10.407744737502249
5.485052004126686	-10.413836662713948
5.4873275527783685	-10.41459167683299
5.489603101430051	-10.415345258993206
5.4941541987334155	-10.41684813614683
5.503256393340145	-10.419836802682951
5.505531941991827	-10.420580422036288
5.5078074906435095	-10.421322626816684
5.512358587946874	-10.422802801326789
5.5146341365985565	-10.42354077538723
5.516909685250239	-10.424277343536184
5.51918523390192	-10.42501250793566
5.521460782553603	-10.425746270746304
