2.5114235951911326	4.595403446800946
2.5123989371026423	4.5768600268315955
2.5128863162976076	4.5675938638687255
2.515324184808401	4.546867320512943
2.5157806468579826	4.5441056176326535
2.517764743896751	4.532101363364943
2.5199503617127386	4.5212489576545325
2.5226377903407813	4.509497623110836
2.5252809463013453	4.499327185265094
2.527924102321135	4.490092067791517
2.5332104143014895	4.473633361071929
2.535845408370254	4.466187470537283
2.538260888015521	4.459724961591564
2.543783535140461	4.445932811731208
2.5456945659168237	4.4414721730719195
2.5464261942523754	4.439764440429331
2.5490693502425525	4.4338277847181065
2.5543556622229064	4.422561186302751
2.5649282861836147	4.401987258439672
2.567499914979996	4.397309526239352
2.570214598163969	4.392486918936342
2.5755009101443234	4.383418336013946
2.586057424553075	4.366404952338595
2.5965118976095334	4.3512525902935115
2.6072187820264485	4.335737073234094
2.6098619380166257	4.332168714032825
2.613123380570414	4.327844610037451
2.6177914059871568	4.321758385792108
2.620569899337353	4.318274440953194
2.621812201506687	4.3167167218278575
2.628364029947865	4.3085014029459625
2.6423857381518223	4.29211961309899
2.6453330944346525	4.28867616879626
2.649509277869282	4.283797065737389
2.673200971041401	4.258465129328183
2.678723841782217	4.252849334399886
2.6967354128128935	4.235236220771313
2.6998038964925604	4.232341563043065
2.702255822931571	4.230040406604138
2.7102636787839613	4.222648751645253
2.711542330115228	4.221468491956809
2.731284886518341	4.2039836610630985
2.7707699993245667	4.171560372278521
2.773237818874956	4.169633419385788
2.775705638425345	4.167717227169519
2.779947001108021	4.164451191009678
2.7848843553061022	4.160702155394108
2.7905125557276795	4.156438421159676
2.810193334809515	4.141992710607232
2.8296387129629395	4.128540979040192
2.8497402249370185	4.114638059235523
2.852159582687343	4.113030971213431
2.8545789404376682	4.111431069720225
2.8594176559383184	4.10825255133988
2.869095086939619	4.101978793097611
2.8884499489422186	4.0897504143929835
2.9271596729474183	4.0664709505422945
3.004579120957818	4.023982257667934
3.0072037661875264	4.022626203373356
3.009828411417235	4.021275268181361
3.0150777018766526	4.018588614131077
3.0255762827954866	4.013275209090239
3.0465734446331556	4.002880660639607
3.0885677683084936	3.9829668010624237
3.172556415659169	3.9462749433186475
3.1750057244490897	3.94526217609566
3.17745503323901	3.9442524639486134
3.1823536508188512	3.942242147364984
3.192150885978534	3.938257549198732
3.2117453562978993	3.930429423822961
3.250934296936629	3.915314352603873
3.3293121782140886	3.887084130432596
3.331966774483393	3.8861716487000293
3.3346213707526973	3.885261900663555
3.3399305632913054	3.8834505604701817
3.3505489483685222	3.879860191612383
3.371764073077961	3.8728134585125495
3.4152402395034542	3.858893681437569
3.4992063394495596	3.8337699958539706
3.5018124739187995	3.8330263313827024
3.5044186083880398	3.8322847307923884
3.509933115368933	3.8307227544143316
3.5200554152034806	3.8278780718500425
3.5409044909574012	3.8221151037174503
3.5826026424652433	3.8109623675882514
3.665998945480927	3.790061500639473
3.821570019365863	3.7555495564983583
3.9902794919313505	3.7237722457611393
4.147767432350407	3.6985658236476895
4.30215381756536	3.6773913118134667
4.469678601460864	3.6577834222335928
4.472076596996372	3.6575441340020443
4.626655052871158	3.6421291861950635
4.634955376401965	3.6414234458080594
4.7954235036395625	3.627779539302704
4.953643621922756	3.6163321614040256
5.108762185001846	3.6067149967879293
5.2770191467614875	3.5978197942281507
5.434054576374698	3.59075110055597
5.573382402134794	3.5854156299751034
5.60423584574114	3.584234160790049
5.667154522731934	3.5821954105623353
5.771300677758116	3.578820768763903
5.927151418701343	3.5745185320778785
6.096140558325121	3.5705475581598027
6.253908165802468	3.5673962800950587
6.406946231242928	3.5647794216444106
6.408573613741324	3.5647515943869816
6.444533050688301	3.5642277762446493
6.576378669029506	3.562307197644163
6.732961587338972	3.560366780866084
6.7356927367235215	3.560335549616504
6.738423885610173	3.5603044032549866
6.743886183383477	3.5602423642585204
6.754810778930086	3.5601192947726856
6.775883073645306	3.559885749529566
6.780874196509341	3.5598320454644097
6.785084300728092	3.559786766988926
6.820358352209734	3.5594083639587186
6.823089501096386	3.5593797379014505
6.825820649983038	3.5593511896672476
6.831282947756342	3.559294325824921
6.842202020414572	3.5591815798016695
6.846935000782595	3.5591334991044064
6.864056734396166	3.5589595687221216
6.866787883282818	3.5589321628388677
6.869519032169469	3.5589048314712963
6.8749813299427736	3.558850391475714
6.885905925489382	3.558742396820805
6.888637074376034	3.5587155814371885
6.8913682232626865	3.558688838968359
6.89683052103599	3.5586355719848264
6.899561669922642	3.558609047076337
6.902292818809293	3.5585825942950615
6.9050239676959455	3.5585562134454296
6.907755116582598	3.5585299043324015
