-3.9111040763451794	3.8496686971303897
-3.9108237399884462	3.835657428033216
-3.9080203764211503	3.7803049121601995
-3.9055362909381293	3.7514200240953772
-3.9052170128538544	3.747707465977369
-3.9024136492865584	3.721581484710888
-3.902104608542025	3.719085101772881
-3.8996102857192625	3.6989363510117763
-3.8968069221519666	3.678552380415582
-3.8940035585846706	3.6597888616891474
-3.8883968314500787	3.625711208946736
-3.885593467882783	3.6099656842326793
-3.8833994091082076	3.5981692591822356
-3.882790104315487	3.594893313066531
-3.879092872821268	3.576101470117271
-3.877183377180895	3.566396115653454
-3.865969922911711	3.5143121491957103
-3.8630680680185945	3.5016599574494984
-3.8598879839222144	3.488096214949377
-3.8557413761276966	3.470865971341681
-3.849867358631111	3.447222903907555
-3.817192053930721	3.3275570499160416
-3.814273441500989	3.3176013135107554
-3.8112324720062407	3.3073312056062547
-3.8051505330167443	3.287080993665924
-3.797548166811943	3.2624215955329383
-3.792986655037751	3.247625658071116
-3.7876785651345286	3.2311635550779485
-3.7686588990797647	3.172177421233624
-3.7656179295850163	3.163021657996633
-3.762576960090268	3.1539202240315722
-3.7564950211007715	3.1358733960358744
-3.7443311431217783	3.1003598957531024
-3.7200033871637914	3.0313578289662426
-3.671347875247818	2.899716922021308
-3.668509845574922	2.89225238426228
-3.665671815637981	2.884808448781765
-3.6599957560281435	2.869980809432678
-3.648643636808469	2.840556025563053
-3.6259393983691193	2.7825531895526967
-3.5805309214904204	2.6694373410511414
-3.489713967733023	2.4519221296762406
-3.292873280861276	2.0047993043499055
-3.0996224276366102	1.5828098919014808
-2.9403836235520737	1.2408449057143598
-2.919359714561042	1.1956961067827854
-2.8772017531814225	1.1053966316032349
-2.7238902221285217	0.777013798562761
-2.5414088698450996	0.3820408741969917
-2.3625173512087585	-0.01535869828299038
-2.2230446288295242	-0.3429338176370068
-2.1684033524529776	-0.4712698055000072
-2.16558920699915	-0.47819668713978536
-2.162759360782834	-0.4851746819322763
-2.1570996683502033	-0.49916885180120996
-2.1457802834849407	-0.5273156315948923
-2.1231415137544163	-0.5842929206718267
-2.0778639742933676	-0.7014661558052081
-2.075034128077052	-0.7089551106803157
-2.072067539511399	-0.7168304491735268
-2.0665445894281054	-0.7315547340508688
-2.0553329911855784	-0.7617249328686546
-2.052409925176002	-0.769746563523197
-2.032586434832319	-0.8241876538858735
-1.98730889537127	-0.9548338095250968
-1.9842414432275022	-0.9640630194903208
-1.9811739910837343	-0.9733492111127257
-1.9750390867961984	-0.9921006482092442
-1.9654934656032792	-1.021883739121962
-1.9627692782211268	-1.0303834185902938
-1.9621180387733412	-1.0325152935138937
-1.9382296610709833	-1.1107154602302902
-1.8891504267706964	-1.2960871648915098
-1.8860829746269285	-1.309518860396424
-1.8837866537443415	-1.3198325780557278
-1.8830155224831606	-1.3232960444059194
-1.8822740880978215	-1.3267715367890713
-1.8768806181956248	-1.3520535630000257
-1.8738131660518569	-1.3671400054933769
-1.8711339985888849	-1.3808092502469906
-1.870745713908089	-1.3827902978706397
-1.8689467913803584	-1.3925808929643095
-1.8646108096205531	-1.4161793754388936
-1.8615433574767852	-1.4342000919737181
-1.86106418946224	-1.4371970305761295
-1.8584759053330173	-1.4533853578129547
-1.8576933853363518	-1.4586620844976037
-1.8554084531892494	-1.4740699494526208
-1.8523410010454815	-1.4967869345769143
-1.8492735489017136	-1.5224854568609711
-1.8462059680260583	-1.5532096962594668
-1.8431386446141778	-1.595672338814395
-1.8414515459351044	-1.6488185498221688
