1.0477630056620872	9.210340371976184
1.0477853792449618	8.271969275710074
1.047869893188116	7.4940831570158535
1.0479544071312703	7.061824778755691
1.0480389210744248	6.7609580795537125
1.048123435017579	6.5299447361295195
1.0482079489607332	6.34237631032244
1.0482924629038877	6.184465151393656
1.048376976847042	6.04809690747615
1.0484614907901961	5.928090146376767
1.0485460047333504	5.820933684739887
1.0486305186765046	5.724137860512227
1.0487150326196588	5.635873071736567
1.048799546562813	5.554755278342468
1.0488840605059673	5.479712125752424
1.0489685744491215	5.409895855910696
1.0491376023354302	5.283342003863212
1.049220575856649	5.22661118631422
1.0493035493778677	5.172916344263715
1.0494694964203055	5.073443423520013
1.0495524699415242	5.027173723181098
1.049635443462743	4.982941988961593
1.0498013905051806	4.899924065880047
1.0498843640263995	4.860852866279337
1.0499673375476184	4.823243682153948
1.050133284590056	4.751999476172466
1.0504651786749313	4.623067366946247
1.0505481521961502	4.5932594945933465
1.050631125717369	4.5643088199691375
1.0507970727598066	4.508790669998662
1.051128966844682	4.406166832176455
1.0512119403659008	4.382064165490207
1.0512949138871197	4.35852418224561
1.0514608609295573	4.31303088729344
1.0517927550144326	4.227770254281446
1.0518757285356515	4.207534495488995
1.0519587020568704	4.187696223506676
1.052124649099308	4.149151459531916
1.0524565431841832	4.07620989010232
1.053120331353934	3.94443017043453
1.0532033048751528	3.9291012612201146
1.0532862783963717	3.914000817170641
1.0534522254388092	3.8844586057158237
1.0537841195236846	3.8278374664972907
1.0544479076934352	3.7232731101292105
1.0545253079157346	3.7117526924789885
1.054602708138034	3.7003613936181305
1.0547575085826328	3.6779547069548135
1.0550671094718305	3.634569988613174
1.0556863112502255	3.5529824087413737
1.0557637114725247	3.5432284945931904
1.055841111694824	3.5335670265613914
1.055995912139423	3.514514468267345
1.0563055130286205	3.477444802562079
1.0569247148070158	3.4071143721852413
1.0570021150293152	3.398653934257273
1.0570795152516146	3.390262933698506
1.0572343156962134	3.373684700755931
1.0575439165854108	3.341313017744157
1.0581631183638058	3.279487035978876
1.0594015219205961	3.166004087873369
1.0594854474749282	3.158748700042592
1.0595693730292601	3.15154413890829
1.059737224137924	3.1372846434597466
1.0600729263552515	3.1093450077233564
1.0607443307899072	3.0556412219242604
1.0620871396592184	2.9559537960179645
1.0621710652135503	2.9500313100762874
1.0622549907678822	2.9441425207448435
1.0624228418765462	2.932464487121391
1.062758544093874	2.909496150978479
1.0634299485285297	2.8650318998206155
1.0647727573978407	2.781436328174564
1.0648511096532531	2.776759918605432
1.0649294619086658	2.7721044105767003
1.0650861664194906	2.7628553423749382
1.0653995754411407	2.744599841632328
1.066026393484441	2.7090201432417667
1.067280029571041	2.641300902056365
1.0697873017442412	2.5177204054913798
1.0698641135777183	2.5141544521401533
1.0699409254111951	2.510600522458432
1.0700945490781493	2.5035284030870515
1.0704017964120576	2.4895248544671347
1.0710162910798742	2.4620630378546893
1.0722452804155074	2.4091906954844817
1.0747032590867736	2.3107494540567592
1.0747865962522831	2.3075663263591446
1.074869933417793	2.3043926725280452
1.075036607748812	2.2980735547256192
1.0753699564108505	2.2855464858210146
1.0760366537349275	2.260924697763618
1.0773700483830815	2.2133183024391663
1.0800368376793894	2.124004352880389
1.0850137251411611	1.974804076362338
1.0904082338530166	1.833228006188365
1.0957041555610039	1.7099093620542862
1.100643386138147	1.6059837601702125
1.106000237965374	1.5031026181655482
1.1110003986617567	1.4147490685567001
1.1164181806082232	1.3260482018822108
1.1217373755508213	1.2450285309879376
1.1266998793625753	1.1741178474105658
1.132080004424413	1.1016863731021747
1.1371034383554066	1.0377393914959088
1.142028285282532	0.9781143300794404
1.1473707534597413	0.916505360838619
1.1523565305061063	0.8616058135471767
1.157759928802555	0.8046607617933668
1.1630647400951355	0.7510975476231788
1.168012860256872	0.7030421727463674
1.173378601668692	0.6528338285011266
1.1783876519496679	0.6076070124496238
1.1832981152267756	0.5646927113236532
1.188626199753967	0.519604111057588
1.1935975931503144	0.4788204520484794
1.1989866077967455	0.43591438674449595
1.2040189313123324	0.3969905622785344
1.2089526678240512	0.3598308830732123
1.2143040255858535	0.32057674512530365
1.2192986922168116	0.2848659712049697
1.2247109800978535	0.24711836744774204
1.2300246809750273	0.21096230947294817
1.2349816907213569	0.17799474344842678
1.2403563217177702	0.1430342935361591
1.2453742615833394	0.1110919125548267
1.2502936144450405	0.0803976629924311
1.255630588556825	0.04775778162813349
1.2606108715377657	0.017888820544650023
1.26600877576879	-0.013873635541800645
1.271308092995946	-0.04446707179426705
1.2762507190922578	-0.07249991063081444
1.2816109664386535	-0.10237921921581665
1.286614522654205	-0.1298013737999283
1.2915194918658883	-0.15626252394946274
1.2968420823276554	-0.18452506188304368
1.3018079816585784	-0.21048704276152672
1.3071915022395848	-0.23820727433408795
1.312218331689747	-0.26370743340533387
1.3171465741360413	-0.28836195923193936
1.3224924378324192	-0.3147336064497171
1.327481610397953	-0.3390093264314844
1.3328884042135705	-0.36496424020317886
1.3381966110253198	-0.3901020649847826
1.343148126706225	-0.41325475235654624
1.3485172636372138	-0.4380488100875856
1.3535297094373586	-0.4609133252313286
1.358443568233635	-0.48307235000362553
1.3637750482799953	-0.5068376568053836
