-2.68688553981362	4.003114908713876
-2.684524104860196	4.01149614415795
-2.6817459460914623	4.015098255351381
-2.678967787322729	4.017379320549079
-2.676189628553995	4.019027860379848
-2.673411469785261	4.020293447660155
-2.6706333110165277	4.021299769684024
-2.667855152247794	4.022118556411512
-2.66507699347906	4.022795630611906
-2.6622988347103265	4.0233622582054105
-2.6595206759415926	4.023840816029672
-2.6567425171728587	4.024247907918435
-2.6539643584041253	4.0245962058736415
-2.6511861996353914	4.0248956008159835
-2.6484080408666575	4.025153955040842
-2.645629882097924	4.0253776128633865
-2.64285172332919	4.025571758126825
-2.6400735645604563	4.025740671222352
-2.637295405791723	4.025887918135482
-2.634517247022989	4.02601649228783
-2.631739088254255	4.0261289228343164
-2.6289609294855216	4.026227358633068
-2.6261827707167877	4.026313634249904
-2.623404611948054	4.026389322478057
-2.6206264531793204	4.026455776586536
-2.6178482944105865	4.026514164639873
-2.6150701356418526	4.026565497622902
-2.612291976873119	4.02661065267116
-2.6095138181043853	4.026650392394995
-2.6067356593356514	4.026685381056797
-2.6039575005669175	4.026716198191399
-2.6011793417981837	4.0267433501326675
-2.5984011830294502	4.026767279813128
-2.5956230242607163	4.026788375129733
-2.5928448654919825	4.026806976111978
-2.590066706723249	4.026823381084089
-2.587288547954515	4.026837851978117
-2.5845103891857812	4.026850618926986
-2.5817322304170474	4.026861884244422
-2.5789540716483135	4.026871825880848
-2.57617591287958	4.02688060042982
-2.573397754110846	4.026888345747834
-2.5706195953421123	4.026895183240592
-2.567841436573379	4.026901219860808
-2.565063277804645	4.02690654985601
-2.562285119035911	4.026911256299199
-2.559506960267177	4.026915412430596
-2.5567288014984433	4.026919082834743
-2.55395064272971	4.026922324473928
-2.551172483960976	4.026925187596061
-2.548394325192242	4.026927716532703
-2.5456161664235086	4.0269299504009135
-2.5428380076547747	4.026931923720775
-2.540059848886041	4.026933666958962
-2.5372816901173074	4.026935207007374
-2.5345035313485735	4.026936567604729
-2.5317253725798397	4.026937769708025
-2.528947213811106	4.02693883181991
-2.5261690550423723	4.026939770277265
-2.5233908962736384	4.02694059950564
-2.520612737504905	4.0269413322436405
-2.517834578736171	4.026941979740827
-2.5148242403453276	4.026942596626082
-2.5118139019544836	4.026943136182389
-2.5088035635636396	4.02694360812089
-2.5057932251727957	4.0269440209307605
-2.5027828867819517	4.02694438203334
-2.4997725483911077	4.026944697916748
-2.4967622100002638	4.026944974253489
-2.49375187160942	4.026945216003192
-2.490741533218576	4.026945427502381
-2.487731194827732	4.026945612542907
-2.484720856436888	4.02694577444049
-2.481710518046044	4.026945916094618
-2.4787001796552	4.026946040040888
-2.475689841264356	4.026946148496754
-2.472679502873512	4.0269462434015235
-2.4696691644826685	4.026946326451297
-2.466658826091825	4.026946399129526
-2.463648487700981	4.026946462733718
-2.460638149310137	4.026946518398783
-2.457627810919293	4.026946567117444
-2.454617472528449	4.02694660975808
-2.451607134137605	4.026946647080326
-2.448596795746761	4.026946679748716
-2.445586457355917	4.026946708344605
-2.442576118965073	4.026946733376603
-2.4395657805742292	4.026946755289687
-2.4365554421833853	4.0269467744731795
-2.4335451037925413	4.026946791267721
-2.4305347654016973	4.026946805971365
-2.4275244270108534	4.026946818844913
-2.4245140886200094	4.02694683011658
-2.421503750229166	4.026946839986067
-2.4154830734474784	4.026946856195736
-2.4094623966657904	4.026946868626196
-2.4034417198841025	4.026946878160055
-2.3974210431024146	4.026946885473457
-2.3853796895390387	4.026946895390045
-2.3733383359756632	4.026946901230959
-2.349255628848912	4.0269469067041035
-2.3251729217221606	4.026946908610436
-2.2305960187770184	4.026946909619448
-2.1360191158318758	4.0269469096362975
-2.04778797518329	4.026946909636594
-1.959556834534704	4.026946909636602
-1.863895945978593	4.026946909636602
-1.7682350574224823	4.026946909636602
-1.5896048049033737	4.026946909636602
-1.4144824035079906	4.026946909636602
-1.2245005062975576	4.026946909636602
-1.0472101336802377	4.026946909636602
-0.8550602652478678	4.026946909636602
-0.6664182479392233	4.026946909636602
-0.49046775522369207	4.026946909636602
-0.29965776669311067	4.026946909636602
-0.12153930275564251	4.026946909636602
0.053071310058100195	4.026946909636602
0.24254141868689297	4.026946909636602
0.4193200027225725	4.026946909636602
0.6109580825733021	4.026946909636602
0.7899046378309185	4.026946909636602
0.9653433419648094	4.026946909636602
1.1556415419137505	4.026946909636602
1.3332482172695783	4.026946909636602
1.525714388440456	4.026946909636602
1.7146727084876083	4.026946909636602
1.8909395039416474	4.026946909636602
2.082065795210737	4.026946909636602
2.2605005618867127	4.026946909636602
2.4354274774389633	4.026946909636602
2.6252138888062637	4.026946909636602
2.802308775580451	4.026946909636602
2.901154295953491	4.026946909636602
2.9999998163265307	4.026946909636602
