-5.999999816326531	-0.5782232763514893
-5.911670932756379	-0.5782232763514893
-5.823342049186227	-0.5782232763514893
-5.631824786230872	-0.5782232763514893
-5.452999047868631	-0.5782232763514893
-5.277681160630116	-0.5782232763514893
-5.08750377757655	-0.5782232763514893
-4.910017919116097	-0.5782232763514893
-4.717672564840594	-0.5782232763514893
-4.5288350616888176	-0.5782232763514893
-4.352689083130154	-0.5782232763514893
-4.16168360875644	-0.5782232763514893
-3.9833696589758394	-0.5782232763514893
-3.808563560318964	-0.5782232763514893
-3.618897965847039	-0.5782232763514893
-3.441923895968227	-0.5782232763514893
-3.250090330274365	-0.5782232763514893
-3.061764615704228	-0.5782232763514893
-2.8861304257272047	-0.5782232763514893
-2.6956367399351313	-0.5782232763514893
-2.517834578736171	-0.5782232763514893
-2.3251729217221606	-0.5782232763514893
-2.1360191158318758	-0.5782232763514893
-1.959556834534704	-0.5782232763514893
-1.7682350574224823	-0.5782232763514893
-1.5896048049033737	-0.5782232763514893
-1.4144824035079906	-0.5782232763514893
-1.2245005062975576	-0.5782232763514893
-1.0472101336802377	-0.5782232763514893
-0.8550602652478678	-0.5782232763514893
-0.6664182479392233	-0.5782232763514893
-0.49046775522369207	-0.5782232763514893
-0.29965776669311067	-0.5782232763514893
-0.12153930275564251	-0.5782232763514893
0.053071310058100195	-0.5782232763514893
0.24254141868689297	-0.5782232763514893
0.4193200027225725	-0.5782232763514893
0.6109580825733021	-0.5782232763514893
0.7899046378309185	-0.5782232763514893
0.9653433419648094	-0.5782232763514893
1.1556415419137505	-0.5782232763514893
1.3332482172695783	-0.5782232763514893
1.525714388440456	-0.5782232763514893
1.7146727084876083	-0.5782232763514893
1.8909395039416474	-0.5782232763514893
2.082065795210737	-0.5782232763514893
2.2605005618867127	-0.5782232763514893
2.4354274774389633	-0.5782232763514893
2.6252138888062637	-0.5782232763514893
2.802308775580451	-0.5782232763514893
2.901154295953491	-0.5782232763514893
2.9999998163265307	-0.5782232763514893
