-4.328315367011861	6.104465032709133
-4.326565865208278	6.104465295642897
-4.323066861601111	6.104465762238374
-4.321317359797527	6.104465968908607
-4.3195678579939445	6.1044661596408565
-4.317818356190362	6.104466335664672
-4.316068854386778	6.1044664981147
-4.314319352583194	6.1044666480380165
-4.312569850779611	6.104466786400887
-4.309070847172444	6.104467031943274
-4.307321345368861	6.104467140705076
-4.305571843565278	6.104467241081213
-4.303822341761695	6.104467333718417
-4.302072839958111	6.104467419213521
-4.300323338154527	6.104467498117315
-4.298573836350944	6.104467570938098
-4.2950748327437775	6.104467700170799
-4.293325330940194	6.104467757415131
-4.291575829136611	6.104467810246649
-4.289826327333028	6.10446785900561
-4.288076825529444	6.104467904006029
-4.28632732372586	6.104467945537699
-4.284577821922277	6.104467983868067
-4.281078818315111	6.104468051893133
-4.279329316511527	6.104468082025835
-4.277579814707944	6.104468109836062
-4.275830312904361	6.104468135502861
-4.274080811100777	6.104468159191471
-4.2723313092971935	6.104468181054392
-4.270581807493611	6.10446820123236
-4.267082803886444	6.104468237042979
-4.26533330208286	6.10446825290613
-4.263583800279277	6.10446826754682
-4.261834298475694	6.104468281059276
-4.2600847966721105	6.104468293530461
-4.258335294868528	6.104468305040635
-4.256585793064945	6.104468315663869
-4.253086789457778	6.104468334517687
-4.249823588435687	6.104468349574695
-4.246560387413595	6.104468362540172
-4.243297186391503	6.104468373704708
-4.240033985369411	6.104468383318513
-4.2335075833252285	6.104468398725753
-4.226981181281046	6.104468410150555
-4.21392837719268	6.104468424904897
-4.200875573104313	6.104468433018736
-4.174769964927581	6.104468439935711
-4.1486643567508485	6.104468442028731
-4.092035820791192	6.104468442869475
-4.035407284831537	6.104468442932532
-3.982551590233082	6.1044684429372005
-3.929695895634627	6.104468442937618
-3.872422881429981	6.104468442937656
-3.815149867225335	6.104468442937659
-3.7589196407260923	6.10446844293766
-3.70268941422685	6.10446844293766
-3.6502320290888086	6.10446844293766
-3.597774643950767	6.10446844293766
-3.4840252344623024	6.10446844293766
-3.3778215076962397	6.10446844293766
-3.2737033563409845	6.10446844293766
-3.160750565773347	6.10446844293766
-3.0553434579281116	6.10446844293766
-2.941101710870494	6.10446844293766
-2.8289455392236844	6.10446844293766
-2.7243350502992767	6.10446844293766
-2.6108899221624866	6.10446844293766
-2.5049904767480986	6.10446844293766
-2.401176606744518	6.10446844293766
-2.288528097528556	6.10446844293766
-2.1834252710349955	6.10446844293766
-2.069487805329053	6.10446844293766
-1.9630960223455127	6.10446844293766
-1.85878981477278	6.10446844293766
-1.745648967987665	6.10446844293766
-1.6400538039249521	6.10446844293766
-1.5256240006498574	6.10446844293766
-1.41327977278557	6.10446844293766
-1.3084812276436846	6.10446844293766
-1.194848043289417	6.10446844293766
-1.0887605416575517	6.10446844293766
-0.9847586154364936	6.10446844293766
-0.8719220500030535	6.10446844293766
-0.7666311672920153	6.10446844293766
-0.7078630555656724	6.10446844293766
-0.6490949438393296	6.10446844293766
-0.6490947601465015	6.10446844293766
-0.6132813742816792	6.10446844293766
-0.5774679884168568	6.10446844293766
-0.49981636008457603	6.10446844293766
-0.42731057362297914	6.10446844293766
-0.3562270628742928	6.10446844293766
-0.2791186955229704	6.10446844293766
-0.20715617004233186	6.10446844293766
-0.12916878795905723	6.10446844293766
-0.052603681588693156	6.10446844293766
0.018815582910987082	6.10446844293766
0.09625970401330335	6.10446844293766
0.1685579832449358	6.10446844293766
0.2394339867636577	6.10446844293766
0.3163348468850157	6.10446844293766
0.38808986513568977	6.10446844293766
0.4658697399889999	6.10446844293766
0.5422273391293996	6.10446844293766
0.6134390963991153	6.10446844293766
0.6906757102714671	6.10446844293766
0.762766482273135	6.10446844293766
0.840882110877439	6.10446844293766
0.9175754637688325	6.10446844293766
0.9891229747895421	6.10446844293766
1.0666953424128878	6.10446844293766
1.1391218681655497	6.10446844293766
1.2101261182053011	6.10446844293766
1.2871552248476885	6.10446844293766
1.359038489619392	6.10446844293766
1.4369466109937317	6.10446844293766
1.5134324566551607	6.10446844293766
1.584772460445906	6.10446844293766
1.6621373208392871	6.10446844293766
1.7343563393619845	6.10446844293766
1.8051530821717714	6.10446844293766
1.8819746815841945	6.10446844293766
1.9536504391259335	6.10446844293766
2.0313510532703085	6.10446844293766
2.103905825544	6.10446844293766
2.175038322104781	6.10446844293766
2.2521956752681977	6.10446844293766
2.3242071865609306	6.10446844293766
2.4022435544562994	6.10446844293766
2.4788576466387577	6.10446844293766
2.5503258969505325	6.10446844293766
2.627819003864943	6.10446844293766
2.70016626890867	6.10446844293766
2.771091258239486	6.10446844293766
2.8480411041729385	6.10446844293766
2.919845108235707	6.10446844293766
2.959922516882192	6.10446844293766
2.9999999255286767	6.10446844293766
