0.6626127531814279	1.192286081764687
0.6660455570666763	1.1788712642307708
0.6715895639052425	1.157738694205091
0.6720783945245542	1.1558753762846585
0.6843715681332099	1.1110029183587247
0.7082754192718217	1.0294152302710293
0.756538118934845	0.8800387770896128
0.759554537663784	0.8711916610690125
0.762570956392723	0.8623912635567431
0.7686037938506008	0.8449251337235937
0.7806658740343462	0.8105067266804946
0.7870370462217658	0.7927954830297235
0.8048008185978683	0.7434146480538629
0.8530635182608916	0.6149192118391874
0.8558769973000009	0.6076213777415148
0.8586904763391101	0.600342242619998
0.8624434257880237	0.5906690034235268
0.8643190592751284	0.5858345521172543
0.8755713505737659	0.5570415826835462
0.8980791828866403	0.5002217135963317
0.9430948475123893	0.3892437188522648
1.033126176763887	0.1754067550411613
1.2283956146238344	-0.2653178509396605
1.4094982341788234	-0.6587462617559465
1.410676912334684	-0.6613068292113675
1.5762358211659404	-1.0148593250921671
1.5893683763984525	-1.0429040114972905
1.783266619819173	-1.455205661431179
1.9641767230907956	-1.8429955427310734
2.16029360571937	-2.273737458274905
2.343422348198847	-2.697443163572671
2.3461183830728354	-2.703942435089317
2.3490329390998594	-2.7109794217970253
2.354643530000872	-2.7245600625350055
2.3658647118028964	-2.75185995742863
2.3883070754069458	-2.807055983261885
2.433263766380546	-2.920417507422991
2.4359970980655508	-2.927448054488033
2.438802393516057	-2.9346823073910517
2.444413716161678	-2.9492099706662382
2.455634166219094	-2.978499205848145
2.4780765298231433	-3.0381355961993575
2.522961257031208	-3.1626105504589885
2.5260041746210056	-3.1713554321292814
2.5290470597871595	-3.1801455823779095
2.535132862543077	-3.1978677612401762
2.547304468054911	-3.233923343403288
2.5716476790785796	-3.3089122756412617
2.5746905804565383	-3.3186023266451863
2.5777334818344966	-3.328372521334643
2.5825361816262675	-3.3439941222899785
2.5838192845904135	-3.348167633723038
2.596254274467177	-3.3898366540235747
2.6203341011259162	-3.476149849678293
2.623377002503875	-3.4877558815747616
2.626543292366156	-3.5000455780103703
2.63250570663775	-3.5237892965770774
2.6355486080037442	-3.53626213192447
2.6385915093936676	-3.549000331858785
2.6446773121495846	-3.575379485657689
2.647720213527543	-3.5890856599172585
2.6507631149055015	-3.6031902082154392
2.656848917661419	-3.6328107523144384
2.6598918190393777	-3.648468639411156
2.662934720417336	-3.6648192386805354
2.669020523173253	-3.700182324799112
2.6720634245512116	-3.719638687543549
2.6747163628968056	-3.738055208404162
2.6751063259291703	-3.74076230573733
2.67554952917083	-3.7441777335834887
2.678149227307129	-3.764211615495228
2.681191460554514	-3.7912326717164366
2.6817647741082427	-3.7975744298308722
2.6842350300630455	-3.8249056645134667
2.6872779314410042	-3.881651630868256
2.687582221578796	-3.895453082652566
0.6011741554130308	1.5999767718343354
0.6016354023047655	1.5763969973588194
0.6047075417746556	1.5202566465377685
0.6074742707209058	1.4896888525099399
0.6077800516543301	1.4863104772617168
0.6095666728299519	1.4704191346496929
0.6108525615340048	1.4589816244288012
0.6128773960140605	1.4433352805574349
0.6139384805122784	1.4351462504330863
0.616997581293354	1.4138359132335367
0.6231426010527032	1.3756671326012142
0.6262010965461959	1.358320727403921
0.6292876208120524	1.3416497149562483
0.6354326405714016	1.3104637525959335
0.6385051504510761	1.295687617390545
0.6415776603307508	1.281366025332015
0.6477226800900999	1.2538890892572525
0.6567388116176676	1.2158686598258335
