0.6626127531814275	1.9014132803600496
0.6664236219142838	1.9086322713140886
0.6693787513700318	1.9139743855743738
0.6720783945245542	1.9188546462903309
0.6768668254661232	1.926752873610388
0.6842573677928433	1.9389431263314196
0.687160488169249	1.9434052196601153
0.690176906898188	1.947919418076634
0.6962097443560659	1.9566065610586652
0.7082754192718217	1.9727637405431275
0.7112918380007607	1.9765758419136
0.7143082567296997	1.9803048497343907
0.7205740453471396	1.9877893779452407
0.7324067691033334	2.0011117060242127
0.756538118934845	2.0253749094119597
0.759554537663784	2.028172951626007
0.762570956392723	2.030924122554007
0.7686037938506008	2.0362913364165998
0.7809741285287592	2.0467560539007588
0.8048008185978683	2.0651948854571462
0.8078172373268073	2.0673797928827224
0.8108336560557463	2.0695341342491207
0.8168664935136242	2.0737539400154597
0.8287629117270454	2.0817427709706413
0.8322441845978779	2.083913265165654
0.8530635182608916	2.0968425163258586
0.8558769973000009	2.0984931410868395
0.8586904763391101	2.100124899438726
0.8650847450266135	2.103756208105011
0.8755713505737659	2.109537719063379
0.8980791828866403	2.121163928886253
0.9008926619257497	2.1225489548967658
0.903706140964859	2.1239196192939893
0.9093330990430776	2.126618760845914
0.9205870151995148	2.131854290759877
0.9430948475123893	2.141718404528782
0.9459083265514986	2.142898046246915
0.948721976351074	2.1440664560148344
0.9543487636688265	2.1463697891591162
0.9656026798252637	2.150847713707992
0.9882746726286104	2.15937492932797
1.033126176763887	2.1745440800817284
1.0353753782000439	2.17524971942216
1.0392283466970103	2.176449698082822
1.0453305166301337	2.1783205229770215
1.0575348564963805	2.1819612169581775
1.081943536228874	2.1888611320141274
1.0849946211954358	2.1896896824140355
1.0880457061619975	2.1905109846297983
1.0941478760951209	2.1921321798814706
1.1063522159613675	2.1952912065609453
1.1307608956938608	2.2012929416545233
1.1338119806604225	2.2020149104795697
1.1368640586003358	2.202731059832499
1.1429652355601077	2.2041447807576575
1.1551695754263542	2.2069029073181383
1.1795782551588476	2.212153504143258
1.2283956146238344	2.221688938210555
1.2312437599005666	2.22220872158211
1.2340919051772985	2.2227247087341357
1.2397881957307626	2.223745430969196
1.2511808750154734	2.2257428172656923
1.2739659390515468	2.229568389567206
1.3195362634792591	2.236595468103
1.3223844087559913	2.2370089436296023
1.3252325540327232	2.2374195443268783
1.3309288445861873	2.238232216345227
1.3423214256931153	2.2398240946839443
1.3651065879069715	2.2428790024055467
1.4106786754404053	2.248510783655073
1.4134689664606803	2.2488362239664235
1.4162610205866768	2.249159734263543
1.42261319098556	2.249886820242698
1.4330133453426552	2.2510568455418243
1.455350026288516	2.2534734768534412
1.5000226443665683	2.2579472998805037
1.5028146984925645	2.2582119560591374
1.505606752618561	2.258474928214532
1.5129414103397059	2.2591560923505685
1.5223590773745395	2.2600180683257336
1.5459277508985343	2.262087033990489
1.5893683763984525	2.2656375862560933
1.5923980364519013	2.2658722277583965
1.5954276965053502	2.266105288714976
1.6014870166122477	2.2665667161242773
1.6136056568260426	2.2674711170971875
1.637795999362599	2.269203482486156
1.6443782686921218	2.2696411961977407
1.6863174981088127	2.272417212156917
1.6893471581622614	2.2726066555334397
1.6923768182157102	2.272794849784753
1.6984361383226076	2.2731675267379963
1.7105547785364028	2.273898281114314
1.7346719915606412	2.275296345027838
1.7549900206546478	2.276386033246181
1.783266619819173	2.277901823064466
1.7860933401827919	2.2780451466501352
1.788920060546411	2.278187603356099
1.7945735012736495	2.2784699386127856
1.8058803827281258	2.279024451602503
1.8284941456370785	2.28009405485821
1.8689451878793597	2.281874485355973
1.8737230727877057	2.2820847810579434
1.8765483918186034	2.2822029066333487
1.8793751121822224	2.2823203853154985
1.8850285529094606	2.282553244090248
1.8963354343639371	2.2830106905412832
1.91894919727289	2.2838934596221283
1.9641767230907956	2.285537798868623
1.9672410471200603	2.285643663074479
1.9703053756729387	2.2857488499928524
1.9764340282550816	2.2859572095512752
1.9886832877596543	2.286365729455765
2.0137986018418106	2.287170453478035
2.0622351644050827	2.2886109139134816
2.0652994906961544	2.288697205456444
2.0676572520645142	2.2887631793676997
2.0745479498260044	2.2889543223062243
2.0867497747336543	2.2892861359067567
2.1112643850622264	2.289927938554932
2.16029360571937	2.2911180656895627
2.163154992320612	2.29118387852133
2.1655628956220596	2.2912387851064295
2.1717799758568197	2.2913799171891904
2.1765514698695645	2.2914861699456504
2.1831846985293044	2.291633880249266
2.2060757913392393	2.292125994421717
2.2518579769591085	2.2930435647277894
2.2547193635603504	2.2930981075870522
2.2575807501615923	2.2931523322507172
2.2633035233640757	2.293259834633961
2.274749069769043	2.29347110444834
2.2976401625789777	2.2938791169626955
2.3441746584616845	2.294652081654264
2.3462277196422683	2.2946845524369914
2.3490329390998594	2.2947286667964026
2.354643530000872	2.294816146544548
2.3658647118028964	2.294988141310396
2.3883070754069458	2.2953205902645606
2.4331928006054975	2.2959417727255116
2.4359970980655508	2.295978738800356
2.438802393516057	2.2960155086012777
2.444591875741768	2.2960907104404913
2.455634166219094	2.296231796833914
2.4780765298231433	2.296508962164499
2.5213422973597712	2.297008298483269
2.5268124554238245	2.2970692632850205
2.5290470597871595	2.2970936770299417
2.535132862543077	2.2971595575366366
2.547304468054911	2.297288918697756
2.5716476790785796	2.2975383168297405
2.6203341011259162	2.2980019149454813
2.623377002503875	2.298029410750539
2.6264199782028204	2.2980567396389
2.63250570663775	2.2981108968485136
2.6446773121495846	2.298217246949149
2.669020523173253	2.2984223086945934
2.6847663867400295	2.2985497132919894
2.69064032830379	2.2985962204585633
2.7233868685968474	2.2988456951867398
2.7290667919731053	2.298887326110294
2.740426638725621	2.2989691813035926
2.7631463322306526	2.299127414204499
2.808585719240715	2.2994231117943587
2.811425680928844	2.299440716710006
2.8142656426169728	2.299458222069931
2.8199455659932307	2.2994929364039605
2.831305412745746	2.299561195312028
2.854025106250777	2.2996931576158564
2.8994644932608398	2.2999398061821243
2.9025420608764207	2.2999557177234387
2.905619628492002	2.299971532028779
2.911774763723165	2.300002871336734
2.92408503418549	2.3000644093668643
2.9487055751101403	2.3001830529814122
2.9979466569594404	2.300403601895192
3.001024224575022	2.300416682622037
3.0041017921906032	2.300429683618106
3.0102569274217656	2.3004554483835764
3.022567197884091	2.3005060425957784
3.047187738808741	2.3006035959257582
3.0964288206580415	2.3007849728521603
3.099450297122887	2.3007955361990997
3.102471773587733	2.3008060364842966
3.108514726517424	2.3008268493915476
